LEO-W_14_0_5_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_10_-5_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_10_-5_2_5TM,9.446003,9.508896,9.508896,9.446003,9.446003,9.383031,9.414527,9.414527,9.446003,9.351515,9.383031,9.414527,9.351515,9.351515,9.351515,9.31998,9.351515,9.31998,9.25685,9.31998,9.351515,9.225255,9.25685,9.25685,9.25685,9.25685,9.225255,9.19364,9.25685,9.130351,9.19364,9.19364,9.225255,9.162006,9.130351,9.130351,9.130351,9.098676,9.066981,9.098676,9.066981,9.098676,9.098676,9.098676,9.035266,9.035266,9.035266,9.066981,9.066981,9.003531,9.035266,9.066981,9.066981,9.003531,9.035266,9.066981,9.066981,9.035266,9.066981,9.003531,9.035266,9.035266,9.035266,9.035266,9.098676,9.066981,9.035266,9.098676,9.035266,9.035266,9.035266,9.035266,9.035266,9.035266,9.035266,9.035266,9.098676,9.066981,9.035266,9.035266,9.066981,9.066981,8.971776,9.098676,9.003531,9.066981,9.035266,9.003531,9.003531,9.035266,9.003531,9.003531,8.94,9.035266,8.971776,9.003531
LEO-W_10_-5_3_5TM,12.470325,12.321702,12.35146,12.410926,12.410926,12.410926,12.440634,12.381201,12.381201,12.35146,12.381201,12.291928,12.381201,12.321702,12.381201,12.262137,12.321702,12.410926,12.321702,12.262137,12.262137,12.262137,12.262137,12.321702,12.262137,12.291928,12.291928,12.232329,12.202505,12.202505,12.172663,12.172663,12.202505,12.202505,12.232329,12.172663,12.172663,12.232329,12.172663,12.202505,12.172663,12.202505,12.172663,12.11293,12.142805,12.083039,12.142805,12.083039,12.11293,12.083039,12.11293,12.083039,12.11293,12.083039,12.023205,11.993262,12.11293,12.083039,12.083039,12.05313,11.963303,12.023205,12.05313,12.083039,11.993262,12.023205,12.023205,11.993262,11.933327,11.933327,11.933327,12.023205,11.963303,11.933327,12.05313,11.993262,11.993262,11.933327,11.993262,11.993262,11.993262,11.933327,11.963303,11.963303,12.023205,12.023205,11.993262,11.933327,11.963303,11.933327,11.933327,11.933327,11.933327,11.963303,11.933327,11.903333
LEO-W_12_-5_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_12_-5_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_12_-5_4_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_10_-4_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_10_-4_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_10_-4_4_5TM,17.434052,17.379712,17.406888,17.379712,17.379712,17.379712,17.379712,17.352523,17.352523,17.379712,17.325321,17.406888,17.352523,17.379712,17.352523,17.352523,17.325321,17.352523,17.352523,17.243639,17.352523,17.325321,17.352523,17.270879,17.352523,17.243639,17.325321,17.270879,17.243639,17.298106,17.243639,17.325321,17.270879,17.298106,17.298106,17.243639,17.189121,17.298106,17.243639,17.298106,17.189121,17.243639,17.270879,17.243639,17.189121,17.243639,17.216387,17.189121,17.189121,17.216387,17.161843,17.161843,17.161843,17.189121,17.134552,17.134552,17.161843,17.216387,17.161843,17.134552,17.134552,17.107248,17.107248,17.161843,17.189121,17.107248,17.107248,17.107248,17.107248,17.134552,17.025259,17.134552,17.134552,17.079931,17.079931,17.079931,17.052601,17.025259,17.079931,17.052601,17.079931,17.052601,17.079931,17.079931,17.052601,17.079931,17.025259,17.079931,16.997903,16.997903,17.025259,17.052601,17.025259,17.079931,16.943153,16.943153
LEO-W_10_-4_5_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_12_-4_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_12_-4_2_5TM,12.142805,12.05313,12.023205,12.172663,12.083039,12.05313,12.023205,12.11293,12.023205,12.023205,12.083039,12.05313,12.05313,12.05313,11.993262,12.05313,11.963303,11.993262,11.933327,11.933327,11.903333,11.933327,11.843295,11.843295,11.903333,11.873323,11.813251,11.813251,11.903333,11.783189,11.843295,11.75311,11.843295,11.843295,11.75311,11.783189,11.723014,11.783189,11.783189,11.783189,11.783189,11.75311,11.75311,11.692901,11.66277,11.75311,11.692901,11.632622,11.692901,11.632622,11.602457,11.66277,11.692901,11.66277,11.602457,11.632622,11.66277,11.602457,11.66277,11.602457,11.723014,11.692901,11.632622,11.632622,11.723014,11.692901,11.632622,11.75311,11.723014,11.75311,11.692901,11.66277,11.75311,11.692901,11.723014,11.692901,11.692901,11.75311,11.75311,11.75311,11.66277,11.723014,11.66277,11.66277,11.692901,11.66277,11.723014,11.692901,11.66277,11.723014,11.632622,11.723014,11.692901,11.692901,11.692901,11.602457
LEO-W_12_-4_3_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_10_-3_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_10_-3_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_10_-3_3_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_12_-3_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_12_-3_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_12_-3_4_5TM,12.766336,12.707264,12.736808,12.677704,12.736808,12.677704,12.766336,12.707264,12.766336,12.736808,12.707264,12.736808,12.766336,12.736808,12.677704,12.707264,12.707264,12.707264,12.677704,12.707264,12.736808,12.618535,12.707264,12.707264,12.707264,12.707264,12.677704,12.648128,12.707264,12.677704,12.677704,12.677704,12.618535,12.677704,12.677704,12.707264,12.618535,12.648128,12.677704,12.648128,12.648128,12.648128,12.618535,12.707264,12.618535,12.618535,12.648128,12.618535,12.618535,12.618535,12.588926,12.618535,12.648128,12.648128,12.618535,12.618535,12.648128,12.529658,12.648128,12.618535,12.588926,12.618535,12.5593,12.529658,12.588926,12.618535,12.588926,12.5593,12.588926,12.529658,12.5593,12.529658,12.529658,12.529658,12.470325,12.529658,12.5,12.470325,12.529658,12.5,12.470325,12.470325,12.529658,12.5,12.5,12.470325,12.470325,12.529658,12.5593,12.470325,12.5,12.470325,12.440634,12.529658,12.5,12.470325
LEO-W_10_-2_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_10_-2_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_10_-2_4_5TM,13.87659,13.847661,13.818717,13.847661,13.818717,13.818717,13.87659,13.87659,13.87659,13.87659,13.87659,13.87659,13.87659,13.818717,13.818717,13.818717,13.905503,13.818717,13.818717,13.818717,13.87659,13.847661,13.847661,13.760783,13.760783,13.760783,13.789758,13.818717,13.760783,13.789758,13.760783,13.760783,13.789758,13.731793,13.789758,13.731793,13.731793,13.760783,13.731793,13.760783,13.760783,13.760783,13.731793,13.702787,13.731793,13.731793,13.731793,13.673767,13.731793,13.64473,13.702787,13.64473,13.702787,13.673767,13.702787,13.702787,13.673767,13.673767,13.64473,13.64473,13.673767,13.615678,13.557528,13.615678,13.615678,13.64473,13.615678,13.615678,13.615678,13.615678,13.615678,13.557528,13.557528,13.64473,13.586611,13.557528,13.64473,13.615678,13.586611,13.615678,13.586611,13.615678,13.557528,13.586611,13.586611,13.586611,13.557528,13.557528,13.499316,13.586611,13.52843,13.499316,13.615678,13.52843,13.52843,13.499316
LEO-W_10_-2_5_5TM,25.056146,25.152152,25.128164,25.104167,25.080161,25.056146,25.104167,25.008091,25.080161,24.98405,25.080161,25.008091,25.032123,25.032123,24.98405,24.98405,24.98405,24.935942,24.96,24.98405,24.98405,24.911874,24.96,24.83962,24.815517,24.815517,24.791406,24.911874,24.887798,24.935942,24.743157,24.863713,24.791406,24.815517,24.815517,24.743157,24.694872,24.767286,24.791406,24.719019,24.694872,24.694872,24.622378,24.743157,24.694872,24.719019,24.694872,24.719019,24.646551,24.598195,24.574004,24.622378,24.574004,24.646551,24.622378,24.646551,24.670716,24.622378,24.525594,24.501376,24.574004,24.549804,24.452913,24.525594,24.622378,24.525594,24.501376,24.477149,24.501376,24.452913,24.501376,24.501376,24.501376,24.501376,24.525594,24.404413,24.477149,24.428668,24.404413,24.477149,24.452913,24.501376,24.452913,24.38015,24.452913,24.38015,24.355878,24.38015,24.331597,24.38015,24.331597,24.331597,24.331597,24.355878,24.404413,24.307306
LEO-W_12_-2_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_12_-2_2_5TM,11.963303,11.933327,11.933327,11.903333,11.903333,11.903333,11.873323,11.873323,11.873323,11.813251,11.813251,11.813251,11.843295,11.75311,11.783189,11.75311,11.783189,11.783189,11.783189,11.723014,11.66277,11.723014,11.723014,11.632622,11.66277,11.632622,11.66277,11.632622,11.632622,11.632622,11.632622,11.632622,11.602457,11.572275,11.602457,11.602457,11.602457,11.602457,11.542075,11.572275,11.602457,11.572275,11.572275,11.572275,11.572275,11.511857,11.572275,11.602457,11.602457,11.572275,11.602457,11.602457,11.602457,11.602457,11.632622,11.632622,11.632622,11.66277,11.66277,11.66277,11.692901,11.66277,11.692901,11.692901,11.66277,11.723014,11.723014,11.692901,11.723014,11.723014,11.692901,11.692901,11.692901,11.66277,11.66277,11.723014,11.66277,11.692901,11.632622,11.66277,11.66277,11.632622,11.66277,11.632622,11.602457,11.632622,11.602457,11.602457,11.602457,11.602457,11.602457,11.542075,11.511857,11.572275,11.511857,11.511857
LEO-W_12_-2_3_5TM,12.5593,12.529658,12.618535,12.5593,12.529658,12.618535,12.5593,12.588926,12.5593,12.588926,12.5593,12.588926,12.529658,12.588926,12.470325,12.529658,12.5593,12.5,12.529658,12.529658,12.5593,12.5,12.470325,12.470325,12.470325,12.470325,12.5,12.440634,12.440634,12.470325,12.5,12.440634,12.381201,12.440634,12.440634,12.381201,12.410926,12.440634,12.440634,12.410926,12.410926,12.35146,12.381201,12.410926,12.321702,12.321702,12.381201,12.381201,12.321702,12.35146,12.291928,12.321702,12.321702,12.321702,12.381201,12.321702,12.291928,12.321702,12.321702,12.291928,12.291928,12.321702,12.321702,12.232329,12.262137,12.321702,12.321702,12.321702,12.321702,12.321702,12.291928,12.321702,12.291928,12.291928,12.321702,12.291928,12.232329,12.291928,12.262137,12.291928,12.321702,12.321702,12.381201,12.35146,12.291928,12.291928,12.321702,12.291928,12.291928,12.232329,12.262137,12.291928,12.321702,12.232329,12.262137,12.291928
LEO-W_10_-1_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_10_-1_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_10_-1_3_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_12_-1_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_12_-1_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_12_-1_4_5TM,15.89288,15.864979,15.89288,15.920767,15.864979,15.89288,15.837064,15.920767,15.89288,15.864979,15.89288,15.89288,15.920767,15.837064,15.89288,15.837064,15.89288,15.920767,15.837064,15.809135,15.864979,15.864979,15.89288,15.837064,15.864979,15.864979,15.837064,15.837064,15.864979,15.864979,15.837064,15.809135,15.864979,15.837064,15.809135,15.753236,15.809135,15.837064,15.781193,15.781193,15.753236,15.753236,15.781193,15.781193,15.809135,15.753236,15.753236,15.753236,15.781193,15.725266,15.725266,15.725266,15.753236,15.753236,15.725266,15.697283,15.725266,15.669285,15.697283,15.697283,15.725266,15.753236,15.725266,15.669285,15.697283,15.669285,15.669285,15.725266,15.697283,15.697283,15.669285,15.669285,15.725266,15.641273,15.697283,15.669285,15.697283,15.697283,15.725266,15.697283,15.725266,15.697283,15.725266,15.697283,15.697283,15.753236,15.641273,15.697283,15.669285,15.697283,15.697283,15.697283,15.725266,15.669285,15.697283,15.697283
LEO-W_10_1_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_10_1_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-W_10_1_3_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_12_1_1_5TM,-16.886487,-17.151838,-17.352813,-16.886487,-17.018794,-16.952549,-17.151838,-17.018794,-16.820606,-16.429046,-16.043653,-16.235597,-16.299911,-16.043653,-17.691639,-17.352813,-17.487755,-18.314332,-18.314332,-17.352813,-17.555519,-17.691639,-16.364393,-16.624037,-15.414279,-16.689382,-17.828563,-17.21864,-17.555519,-17.828563,-18.525747,-19.099541,-18.104878,-18.314332,-17.018794,-15.79001,-16.299911,-16.17145,-13.555121,-15.98,-17.085223,-16.558866,-16.689382,-16.820606,-17.018794,-17.018794,-17.018794,-19.172331,-13.497248,-17.897331,-15.538904,-15.352194,-14.558406,-13.613117,-16.107469,-14.860845,-15.414279,-15.916509,-14.438398,-14.378597,-15.044006,-15.105349,-16.043653,-16.429046,-14.982809,-14.081596,-13.266969,-12.699496,-11.869079,-9.762717,-9.813636,-8.959042,-6.661016,-7.646856,-5.122443,-4.247557,-9.559866,-7.742274,-8.369313,-7.36223,-5.166749,-5.3,-5.478447,-4.161214,-3.94624,-7.885918,-8.078422,-6.52249,-5.792912,-4.334103,-4.118119,-2.847946,-6.11022,-2.847946,-6.292845,-5.078191
LEO-W_12_1_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-W_12_1_4_5TM,-19.026994,-19.54,-19.688852,-19.099541,-19.318647,-19.245365,-19.614296,-19.099541,-19.245365,-18.384583,-18.035486,-18.104878,-18.035486,-17.487755,-19.838756,-19.54,-20.526969,-20.372039,-20.604877,-19.318647,-19.54,-19.688852,-18.244299,-18.104878,-17.151838,-18.174481,-19.763671,-19.026994,-19.465962,-19.838756,-20.449357,-21.158845,-19.989735,-20.218269,-18.810781,-17.62348,-17.897331,-17.555519,-17.555519,-17.285631,-18.667807,-18.035486,-18.174481,-18.314332,-18.667807,-18.739179,-18.667807,-21.239257,-14.378597,-19.54,-17.285631,-17.352813,-16.17145,-15.414279,-17.897331,-16.820606,-17.62348,-17.966304,-16.17145,-16.624037,-16.886487,-17.966304,-18.104878,-17.487755,-15.228475,-15.414279,-15.228475,-15.414279,-13.439497,-12.198362,-9.559866,-10.744888,-8.613724,-9.408585,-7.36223,-6.986445,-10.483347,-9.813636,-10.379358,-9.158053,-6.568603,-6.430448,-6.800106,-4.945762,-5.433751,-9.966898,-8.761263,-7.742274,-5.838066,-1.74,-3.903395,-3.308692,-6.614779,-2.024213,-7.173814,-6.52249
